sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
353.90000000001197,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2802.593200731786,35.55324155926479,196.2740290102538,,,,,,
353.90000000001197,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2802.593200731786,35.55324155926479,196.2740290102538,,,,,,
354.000000000012,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2803.5818242991127,35.627655288253,195.23775096649115,,,,,,
354.000000000012,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2803.5818242991127,35.627655288253,195.23775096649115,,,,,,
354.100000000012,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2804.5728898374227,35.729063470074045,194.19969622079816,,,,,,
354.100000000012,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2804.5728898374227,35.729063470074045,194.19969622079816,,,,,,
354.20000000001204,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2805.5671471645423,35.857464082522554,193.1590774055726,,,,,,
354.20000000001204,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2805.5671471645423,35.857464082522554,193.1590774055726,,,,,,
354.30000000001206,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2806.565346042,36.01285509441964,192.11510721209697,,,,,,
354.30000000001206,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2806.565346042,36.01285509441964,192.11510721209697,,,,,,
354.4000000000121,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2807.5682361747445,36.19523446318596,191.06699839076646,,,,,,
354.4000000000121,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2807.5682361747445,36.19523446318596,191.06699839076646,,,,,,
354.5000000000121,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2808.5758172107944,36.3506001324156,190.01396375138438,,,,,,
354.5000000000121,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2808.5758172107944,36.3506001324156,190.01396375138438,,,,,,
354.60000000001213,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2809.5876164671304,36.49894632377593,188.9560036635321,,,,,,
354.60000000001213,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2809.5876164671304,36.49894632377593,188.9560036635321,,,,,,
354.70000000001215,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2810.6035525572565,36.648452165310765,187.89361444437918,,,,,,
354.70000000001215,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2810.6035525572565,36.648452165310765,187.89361444437918,,,,,,
354.8000000000122,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2811.6236576921187,36.799117544759795,186.82688154974676,,,,,,
354.8000000000122,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2811.6236576921187,36.799117544759795,186.82688154974676,,,,,,
354.9000000000122,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2812.647572817784,36.92277150313945,185.75577115814167,,,,,,
354.9000000000122,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2812.647572817784,36.92277150313945,185.75577115814167,,,,,,
355.0000000000122,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2813.6747787936893,37.03605876205684,184.68066027619307,,,,,,
355.0000000000122,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2813.6747787936893,37.03605876205684,184.68066027619307,,,,,,
355.10000000001224,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2814.7049459255813,37.135974734188146,183.60209400149233,,,,,,
355.10000000001224,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2814.7049459255813,37.135974734188146,183.60209400149233,,,,,,
355.20000000001227,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2815.737998257339,37.24379315236909,182.520418513006,,,,,,
355.20000000001227,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2815.737998257339,37.24379315236909,182.520418513006,,,,,,
355.3000000000123,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2816.7736704308663,37.32460334162268,181.43571356466055,,,,,,
355.3000000000123,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2816.7736704308663,37.32460334162268,181.43571356466055,,,,,,
355.4000000000123,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2817.8114374011707,37.39461852028839,180.3763295691333,,,,,,
355.4000000000123,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2817.8114374011707,37.39461852028839,180.3763295691333,,,,,,
355.50000000001234,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2818.8511560021466,37.465120749970666,179.33856259882896,,,,,,
355.50000000001234,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2818.8511560021466,37.465120749970666,179.33856259882896,,,,,,
355.60000000001236,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2819.892839762395,37.53610998790112,178.29884399785306,,,,,,
355.60000000001236,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2819.892839762395,37.53610998790112,178.29884399785306,,,,,,
355.7000000000124,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2820.936502209327,37.607586191200205,177.2571602376047,,,,,,
355.7000000000124,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2820.936502209327,37.607586191200205,177.2571602376047,,,,,,
355.8000000000124,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2821.9817750301627,37.65205690895101,176.2134977906726,,,,,,
355.8000000000124,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2821.9817750301627,37.65205690895101,176.2134977906726,,,,,,
355.9000000000124,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2823.028128668813,37.68540507390116,175.16822496983696,,,,,,
355.9000000000124,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2823.028128668813,37.68540507390116,175.16822496983696,,,,,,
356.00000000001245,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2824.0754112319783,37.71893947398351,174.1218713311864,,,,,,
356.00000000001245,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2824.0754112319783,37.71893947398351,174.1218713311864,,,,,,
356.10000000001247,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2825.1234326843064,37.73860509363908,173.07458876802139,,,,,,
356.10000000001247,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2825.1234326843064,37.73860509363908,173.07458876802139,,,,,,
356.2000000000125,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2826.1720994633665,37.76540299867524,172.02656731569323,,,,,,
356.2000000000125,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2826.1720994633665,37.76540299867524,172.02656731569323,,,,,,
356.3000000000125,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2827.221512458345,37.792332639778735,170.97790053663311,,,,,,
356.3000000000125,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2827.221512458345,37.792332639778735,170.97790053663311,,,,,,
356.40000000001254,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2828.2716753284253,37.8193940060091,169.9284875416547,,,,,,
356.40000000001254,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2828.2716753284253,37.8193940060091,169.9284875416547,,,,,,
356.50000000001256,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2829.3225917324867,37.84658708641489,168.87832467157432,,,,,,
356.50000000001256,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2829.3225917324867,37.84658708641489,168.87832467157432,,,,,,
356.6000000000126,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2830.374265329104,37.873911870033616,167.82740826751296,,,,,,
356.6000000000126,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2830.374265329104,37.873911870033616,167.82740826751296,,,,,,
356.7000000000126,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2831.426322918241,37.87423454781478,166.77573467089542,,,,,,
356.7000000000126,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2831.426322918241,37.87423454781478,166.77573467089542,,,,,,
356.80000000001263,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2832.4782295746204,37.86304471148624,165.72367708175852,,,,,,
356.80000000001263,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2832.4782295746204,37.86304471148624,165.72367708175852,,,,,,
356.90000000001265,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2833.52982313078,37.8516913320341,164.67177042537924,,,,,,
356.90000000001265,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2833.52982313078,37.8516913320341,164.67177042537924,,,,,,
357.0000000000127,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2834.5810990440295,37.84017442192147,163.62017686921945,,,,,,
357.0000000000127,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2834.5810990440295,37.84017442192147,163.62017686921945,,,,,,
357.1000000000127,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2835.632052772023,37.82849399360429,162.5689009559701,,,,,,
357.1000000000127,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2835.632052772023,37.82849399360429,162.5689009559701,,,,,,
357.2000000000127,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2836.6826797727613,37.81665005953129,161.5179472279765,,,,,,
357.2000000000127,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2836.6826797727613,37.81665005953129,161.5179472279765,,,,,,
357.30000000001274,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2837.7329755045903,37.804642632143846,160.46732022723836,,,,,,
357.30000000001274,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2837.7329755045903,37.804642632143846,160.46732022723836,,,,,,
357.40000000001277,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2838.7829354262017,37.79247172387595,159.41702449540935,,,,,,
357.40000000001277,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2838.7829354262017,37.79247172387595,159.41702449540935,,,,,,
357.5000000000128,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2839.8325549966326,37.78013734715407,158.36706457379796,,,,,,
357.5000000000128,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2839.8325549966326,37.78013734715407,158.36706457379796,,,,,,
357.6000000000128,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2840.881829675265,37.767639514397096,157.31744500336708,,,,,,
357.6000000000128,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2840.881829675265,37.767639514397096,157.31744500336708,,,,,,
357.70000000001284,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2841.9307549218265,37.75497823801624,156.26817032473446,,,,,,
357.70000000001284,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2841.9307549218265,37.75497823801624,156.26817032473446,,,,,,
357.80000000001286,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2842.9793261963882,37.74215353041495,155.21924507817312,,,,,,
357.80000000001286,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2842.9793261963882,37.74215353041495,155.21924507817312,,,,,,
357.9000000000129,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2844.027538959366,37.72916540398883,154.1706738036114,,,,,,
357.9000000000129,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2844.027538959366,37.72916540398883,154.1706738036114,,,,,,
358.0000000000129,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2845.0753886715206,37.71601387112552,153.12246104063343,,,,,,
358.0000000000129,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2845.0753886715206,37.71601387112552,153.12246104063343,,,,,,
358.1000000000129,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2846.122870793956,37.70269894420464,152.07461132847902,,,,,,
358.1000000000129,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2846.122870793956,37.70269894420464,152.07461132847902,,,,,,
358.20000000001295,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2847.1703580715307,37.71638504119213,151.0271292060438,,,,,,
358.20000000001295,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2847.1703580715307,37.71638504119213,151.0271292060438,,,,,,
358.300000000013,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2848.218384263898,37.74150080922841,149.97964192846894,,,,,,
358.300000000013,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2848.218384263898,37.74150080922841,149.97964192846894,,,,,,
358.400000000013,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2849.267109947962,37.76674844341042,148.93161573610178,,,,,,
358.400000000013,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2849.267109947962,37.76674844341042,148.93161573610178,,,,,,
358.500000000013,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2850.316538786522,37.79212793288847,147.8828900520375,,,,,,
358.500000000013,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2850.316538786522,37.79212793288847,147.8828900520375,,,,,,
358.60000000001304,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2851.3662975837665,37.790505468725655,146.83346121347768,,,,,,
358.60000000001304,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2851.3662975837665,37.790505468725655,146.83346121347768,,,,,,
358.70000000001306,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2852.415851642608,37.77738676786235,145.78370241623315,,,,,,
358.70000000001306,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2852.415851642608,37.77738676786235,145.78370241623315,,,,,,
358.8000000000131,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2853.4650390237075,37.764104671310605,144.73414835739186,,,,,,
358.8000000000131,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2853.4650390237075,37.764104671310605,144.73414835739186,,,,,,
358.9000000000131,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2854.513855188468,37.750659191454154,143.68496097629213,,,,,,
358.9000000000131,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2854.513855188468,37.750659191454154,143.68496097629213,,,,,,
359.00000000001313,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2855.5622955986364,37.73705034066855,142.63614481153172,,,,,,
359.00000000001313,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2855.5622955986364,37.73705034066855,142.63614481153172,,,,,,
359.10000000001315,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2856.610355716303,37.723278131321095,141.58770440136323,,,,,,
359.10000000001315,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2856.610355716303,37.723278131321095,141.58770440136323,,,,,,
359.2000000000132,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2857.6584082873123,37.736506981365096,140.53964428369682,,,,,,
359.2000000000132,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2857.6584082873123,37.736506981365096,140.53964428369682,,,,,,
359.3000000000132,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2858.706987019555,37.76116174011802,139.4915917126873,,,,,,
359.3000000000132,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2858.706987019555,37.76116174011802,139.4915917126873,,,,,,
359.4000000000132,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2859.756252438167,37.78594839993308,138.44301298044456,,,,,,
359.4000000000132,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2859.756252438167,37.78594839993308,138.44301298044456,,,,,,
359.50000000001324,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2860.805831348609,37.783733151903654,137.3937475618327,,,,,,
359.50000000001324,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2860.805831348609,37.783733151903654,137.3937475618327,,,,,,
359.60000000001327,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2861.85518912316,37.770026615768465,136.34416865139065,,,,,,
359.60000000001327,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2861.85518912316,37.770026615768465,136.34416865139065,,,,,,
359.7000000000133,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2862.904163891839,37.756156729090044,135.29481087683962,,,,,,
359.7000000000133,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2862.904163891839,37.756156729090044,135.29481087683962,,,,,,
359.8000000000133,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2863.9527511173014,37.7421235042297,134.2458361081608,,,,,,
359.8000000000133,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2863.9527511173014,37.7421235042297,134.2458361081608,,,,,,
359.90000000001334,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2865.000946262548,37.72792695354023,133.1972488826982,,,,,,
359.90000000001334,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2865.000946262548,37.72792695354023,133.1972488826982,,,,,,
360.00000000001336,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2866.048744790922,37.71356708936586,132.1490537374516,,,,,,
360.00000000001336,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2866.048744790922,37.71356708936586,132.1490537374516,,,,,,
360.1000000000134,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2867.096519449519,37.726208329636506,131.10125520907786,,,,,,
360.1000000000134,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2867.096519449519,37.726208329636506,131.10125520907786,,,,,,
360.2000000000134,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2868.1448038793887,37.75027062098476,130.0534805504808,,,,,,
360.2000000000134,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2868.1448038793887,37.75027062098476,130.0534805504808,,,,,,
360.3000000000134,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2869.193758538837,37.774464859264725,129.0051961206109,,,,,,
360.3000000000134,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2869.193758538837,37.774464859264725,129.0051961206109,,,,,,
360.40000000001345,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2870.2433870929053,37.79879103367691,127.95624146116279,,,,,,
360.40000000001345,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2870.2433870929053,37.79879103367691,127.95624146116279,,,,,,
360.5000000000135,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2871.2933163480307,37.7961153353351,126.90661290709431,,,,,,
360.5000000000135,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2871.2933163480307,37.7961153353351,126.90661290709431,,,,,,
360.6000000000135,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2872.34301173021,37.781952181574745,125.85668365196898,,,,,,
360.6000000000135,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2872.34301173021,37.781952181574745,125.85668365196898,,,,,,
360.7000000000135,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2873.3923114231848,37.76762571261025,124.8069882697896,,,,,,
360.7000000000135,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2873.3923114231848,37.76762571261025,124.8069882697896,,,,,,
360.80000000001354,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2874.441210890593,37.75313594078814,123.75768857681487,,,,,,
360.80000000001354,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2874.441210890593,37.75313594078814,123.75768857681487,,,,,,
360.90000000001356,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2875.4897055964157,37.7384828784462,122.70878910940655,,,,,,
360.90000000001356,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2875.4897055964157,37.7384828784462,122.70878910940655,,,,,,
361.0000000000136,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2876.537791004976,37.72366653791337,121.66029440358398,,,,,,
361.0000000000136,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2876.537791004976,37.72366653791337,121.66029440358398,,,,,,
361.1000000000136,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2877.58546258094,37.70868693150966,120.6122089950236,,,,,,
361.1000000000136,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2877.58546258094,37.70868693150966,120.6122089950236,,,,,,
361.20000000001363,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2878.633093072727,37.72070847714049,119.56453741905943,,,,,,
361.20000000001363,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2878.633093072727,37.72070847714049,119.56453741905943,,,,,,
361.30000000001365,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2879.6806824834966,37.70572909825171,118.51690692727243,,,,,,
361.30000000001365,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2879.6806824834966,37.70572909825171,118.51690692727243,,,,,,
361.4000000000137,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2880.7274808164075,37.66375087133074,117.469317516503,,,,,,
361.4000000000137,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2880.7274808164075,37.66375087133074,117.469317516503,,,,,,
361.5000000000137,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2881.773272156724,37.63322563145434,117.17251918359261,,,,,,
361.5000000000137,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2881.773272156724,37.63322563145434,117.17251918359261,,,,,,
361.6000000000137,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2882.8178406062843,37.57570273688259,116.12672784327606,,,,,,
361.6000000000137,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2882.8178406062843,37.57570273688259,116.12672784327606,,,,,,
361.70000000001374,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2883.860492307561,37.495219755035606,115.08215939371576,,,,,,
361.70000000001374,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2883.860492307561,37.495219755035606,115.08215939371576,,,,,,
361.80000000001377,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2884.9006704440194,37.397606069974664,114.0395076924392,,,,,,
361.80000000001377,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2884.9006704440194,37.397606069974664,114.0395076924392,,,,,,
361.9000000000138,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2885.937896662017,37.28268162583859,112.9993295559807,,,,,,
361.9000000000138,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2885.937896662017,37.28268162583859,112.9993295559807,,,,,,
362.0000000000138,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2886.9716876771276,37.15027146213298,111.96210333798308,,,,,,
362.0000000000138,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2886.9716876771276,37.15027146213298,111.96210333798308,,,,,,
362.10000000001384,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2888.001866676897,37.02261652126383,110.92831232287244,,,,,,
362.10000000001384,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2888.001866676897,37.02261652126383,110.92831232287244,,,,,,
362.20000000001386,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2889.0281248412007,36.867971308615175,109.89813332310314,,,,,,
362.20000000001386,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2889.0281248412007,36.867971308615175,109.89813332310314,,,,,,
362.3000000000139,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2890.0504624684977,36.74033785678545,108.87187515879941,,,,,,
362.3000000000139,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2890.0504624684977,36.74033785678545,108.87187515879941,,,,,,
362.4000000000139,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2891.0688862120455,36.586171678658424,107.84953753150239,,,,,,
362.4000000000139,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2891.0688862120455,36.586171678658424,107.84953753150239,,,,,,
362.5000000000139,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2892.082778245328,36.41405471767436,106.83111378795456,,,,,,
362.5000000000139,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2892.082778245328,36.41405471767436,106.83111378795456,,,,,,
362.60000000001395,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2893.091637815964,36.22383436812562,105.81722175467212,,,,,,
362.60000000001395,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2893.091637815964,36.22383436812562,105.81722175467212,,,,,,
362.700000000014,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2894.0955886870843,36.06062835251393,104.80836218403601,,,,,,
362.700000000014,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2894.0955886870843,36.06062835251393,104.80836218403601,,,,,,
362.800000000014,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2895.0946506502514,35.87183299552911,103.80441131291582,,,,,,
362.800000000014,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2895.0946506502514,35.87183299552911,103.80441131291582,,,,,,
362.900000000014,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2896.088543224142,35.68843232459872,102.80534934974867,,,,,,
362.900000000014,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2896.088543224142,35.68843232459872,102.80534934974867,,,,,,
363.00000000001404,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2897.0769665253715,35.47804536391441,101.811456775858,,,,,,
363.00000000001404,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2897.0769665253715,35.47804536391441,101.811456775858,,,,,,
363.10000000001406,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2898.0599209621596,35.2946740848287,100.82303347462857,,,,,,
363.10000000001406,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2898.0599209621596,35.2946740848287,100.82303347462857,,,,,,
363.2000000000141,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2899.0374069415816,35.08431643356224,99.8400790378405,,,,,,
363.2000000000141,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2899.0374069415816,35.08431643356224,99.8400790378405,,,,,,
363.3000000000141,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2900.0094248694045,34.90097436967978,98.8625930584185,,,,,,
363.3000000000141,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2900.0094248694045,34.90097436967978,98.8625930584185,,,,,,
363.40000000001413,SRC_1,STATION_EVENT,STOP_TARGET_ASSIGNED,2900.9759751502506,34.69064585124047,97.89057513059561,,,,,,
363.40000000001413,SRC_1,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,2900.9759751502506,34.69064585124047,97.89057513059561,,,,,,
