sim_time,train_id,event,reason,pos_m,speed_kmh,distance_to_eoa_m,collision_partner_id,collision_overlap_m,collision_gap_m,atp_state,ato_state,ato_profile_phase
398.100000000022,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.20000000002204,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.20000000002204,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.30000000002207,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.30000000002207,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.4000000000221,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.4000000000221,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.5000000000221,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.5000000000221,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.60000000002213,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.60000000002213,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.70000000002216,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.70000000002216,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.8000000000222,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.8000000000222,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.9000000000222,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
398.9000000000222,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.0000000000222,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.0000000000222,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.10000000002225,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.10000000002225,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.20000000002227,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.20000000002227,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.3000000000223,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.3000000000223,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.4000000000223,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.4000000000223,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.50000000002234,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.50000000002234,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.60000000002236,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.60000000002236,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.7000000000224,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.7000000000224,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.8000000000224,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.8000000000224,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.90000000002243,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
399.90000000002243,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.00000000002245,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.00000000002245,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.1000000000225,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.1000000000225,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.2000000000225,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.2000000000225,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.3000000000225,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.3000000000225,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.40000000002254,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.40000000002254,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.50000000002257,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.50000000002257,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.6000000000226,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.6000000000226,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.7000000000226,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.7000000000226,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.80000000002264,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.80000000002264,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.90000000002266,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
400.90000000002266,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.0000000000227,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.0000000000227,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.1000000000227,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.1000000000227,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.2000000000227,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.2000000000227,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.30000000002275,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.30000000002275,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.40000000002277,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.40000000002277,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.5000000000228,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.5000000000228,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.6000000000228,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.6000000000228,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.70000000002284,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.70000000002284,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.80000000002286,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.80000000002286,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.9000000000229,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
401.9000000000229,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.0000000000229,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.0000000000229,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.10000000002293,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.10000000002293,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.20000000002295,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.20000000002295,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.300000000023,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.300000000023,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.400000000023,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.400000000023,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.500000000023,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.500000000023,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.60000000002304,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.60000000002304,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.70000000002307,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.70000000002307,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.8000000000231,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.8000000000231,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.9000000000231,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
402.9000000000231,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.00000000002314,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.00000000002314,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.10000000002316,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.10000000002316,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.2000000000232,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.2000000000232,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.3000000000232,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.3000000000232,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.4000000000232,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.4000000000232,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.50000000002325,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.50000000002325,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.6000000000233,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.6000000000233,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.7000000000233,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.7000000000233,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.8000000000233,T03,STATION_EVENT,STOP_TARGET_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
403.8000000000233,T03,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,1335.2742673471096,0.0,663.7257326528904,,,,,,
295.4999999999987,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,814.2668527664009,36.291825817193754,185.48935246436486,,,,,,
295.4999999999987,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,814.2668527664009,36.291825817193754,185.48935246436486,,,,,,
295.5999999999987,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,815.2768580010742,36.42855107928227,184.48314723359908,,,,,,
295.5999999999987,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,815.2768580010742,36.42855107928227,184.48314723359908,,,,,,
295.69999999999874,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,816.2906590817208,36.56512672727339,183.47314199892583,,,,,,
295.69999999999874,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,816.2906590817208,36.56512672727339,183.47314199892583,,,,,,
295.79999999999876,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,817.3082518543795,36.70155290414823,182.45934091827917,,,,,,
295.79999999999876,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,817.3082518543795,36.70155290414823,182.45934091827917,,,,,,
295.8999999999988,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,818.3292590996184,36.810968753055214,181.44174814562052,,,,,,
295.8999999999988,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,818.3292590996184,36.810968753055214,181.44174814562052,,,,,,
295.9999999999988,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,819.3536770798453,36.947125823277936,180.4207409003816,,,,,,
295.9999999999988,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,819.3536770798453,36.947125823277936,180.4207409003816,,,,,,
296.09999999999883,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,820.3816891036494,37.069739890616376,179.39632292015472,,,,,,
296.09999999999883,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,820.3816891036494,37.069739890616376,179.39632292015472,,,,,,
296.19999999999885,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,821.4132199121467,37.200478321191355,178.36831089635064,,,,,,
296.19999999999885,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,821.4132199121467,37.200478321191355,178.36831089635064,,,,,,
296.2999999999989,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,822.4480072052395,37.3042067814925,177.3367800878533,,,,,,
296.2999999999989,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,822.4480072052395,37.3042067814925,177.3367800878533,,,,,,
296.3999999999989,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,823.4855311347651,37.397516144354846,176.3019927947605,,,,,,
296.3999999999989,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,823.4855311347651,37.397516144354846,176.3019927947605,,,,,,
296.4999999999989,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,824.5256568117015,37.49153259506884,175.2644688652349,,,,,,
296.4999999999989,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,824.5256568117015,37.49153259506884,175.2644688652349,,,,,,
296.59999999999894,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,825.5684038764908,37.58625606975731,174.22434318829846,,,,,,
296.59999999999894,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,825.5684038764908,37.58625606975731,174.22434318829846,,,,,,
296.69999999999897,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,826.6137919677975,37.681686504326386,173.18159612350917,,,,,,
296.69999999999897,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,826.6137919677975,37.681686504326386,173.18159612350917,,,,,,
296.799999999999,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,827.6614558026959,37.75010960835665,172.1362080322025,,,,,,
296.799999999999,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,827.6614558026959,37.75010960835665,172.1362080322025,,,,,,
296.899999999999,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,828.7108708423538,37.80777324701454,171.08854419730415,,,,,,
296.899999999999,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,828.7108708423538,37.80777324701454,171.08854419730415,,,,,,
296.99999999999903,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,829.7616980575206,37.851786244998415,170.03912915764624,,,,,,
296.99999999999903,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,829.7616980575206,37.851786244998415,170.03912915764624,,,,,,
297.09999999999906,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,830.8138499449594,37.90314965060204,168.98830194247944,,,,,,
297.09999999999906,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,830.8138499449594,37.90314965060204,168.98830194247944,,,,,,
297.1999999999991,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,831.8674334525356,37.95486289487922,167.93615005504057,,,,,,
297.1999999999991,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,831.8674334525356,37.95486289487922,167.93615005504057,,,,,,
297.2999999999991,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,832.9224582975742,38.006925947900925,166.88256654746442,,,,,,
297.2999999999991,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,832.9224582975742,38.006925947900925,166.88256654746442,,,,,,
297.3999999999991,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,833.9785542827061,38.0319849816032,165.82754170242583,,,,,,
297.3999999999991,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,833.9785542827061,38.0319849816032,165.82754170242583,,,,,,
297.49999999999915,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,835.0349755190392,38.030344034383624,164.7714457172939,,,,,,
297.49999999999915,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,835.0349755190392,38.030344034383624,164.7714457172939,,,,,,
297.59999999999917,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,836.0913244322352,38.026777715729516,163.71502448096078,,,,,,
297.59999999999917,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,836.0913244322352,38.026777715729516,163.71502448096078,,,,,,
297.6999999999992,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,837.1475582390323,38.022056373662274,162.65867556776482,,,,,,
297.6999999999992,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,837.1475582390323,38.022056373662274,162.65867556776482,,,,,,
297.7999999999992,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,838.2036512750132,38.01664221696042,161.60244176096774,,,,,,
297.7999999999992,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,838.2036512750132,38.01664221696042,161.60244176096774,,,,,,
297.89999999999924,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,839.2595881470661,38.01081257085505,160.54634872498684,,,,,,
297.89999999999924,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,839.2595881470661,38.01081257085505,160.54634872498684,,,,,,
297.99999999999926,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,840.315359624862,38.00473383044895,159.4904118529339,,,,,,
297.99999999999926,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,840.315359624862,38.00473383044895,159.4904118529339,,,,,,
298.0999999999993,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,841.37096017574,37.99850583276846,158.43464037513797,,,,,,
298.0999999999993,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,841.37096017574,37.99850583276846,158.43464037513797,,,,,,
298.1999999999993,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,842.4263864856396,37.99218847999457,157.37903982425996,,,,,,
298.1999999999993,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,842.4263864856396,37.99218847999457,157.37903982425996,,,,,,
298.29999999999933,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,843.481636571659,37.98581771340137,156.32361351436043,,,,,,
298.29999999999933,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,843.481636571659,37.98581771340137,156.32361351436043,,,,,,
298.39999999999935,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,844.5367092495912,37.97941509771909,155.268363428341,,,,,,
298.39999999999935,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,844.5367092495912,37.97941509771909,155.268363428341,,,,,,
298.4999999999994,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,845.591603814445,37.97299357175176,154.21329075040876,,,,,,
298.4999999999994,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,845.591603814445,37.97299357175176,154.21329075040876,,,,,,
298.5999999999994,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,846.6463198487575,37.96656089874778,153.15839618555503,,,,,,
298.5999999999994,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,846.6463198487575,37.96656089874778,153.15839618555503,,,,,,
298.6999999999994,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,847.700857107582,37.960121736622284,152.10368015124254,,,,,,
298.6999999999994,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,847.700857107582,37.960121736622284,152.10368015124254,,,,,,
298.79999999999944,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,848.7552154494808,37.95367888009042,151.049142892418,,,,,,
298.79999999999944,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,848.7552154494808,37.95367888009042,151.049142892418,,,,,,
298.89999999999947,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,849.8093947951203,37.947234005947436,149.99478455051917,,,,,,
298.89999999999947,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,849.8093947951203,37.947234005947436,149.99478455051917,,,,,,
298.9999999999995,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,850.8633951024284,37.94078812023659,148.94060520487972,,,,,,
298.9999999999995,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,850.8633951024284,37.94078812023659,148.94060520487972,,,,,,
299.0999999999995,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,851.9172163516894,37.93434182655002,147.8866048975716,,,,,,
299.0999999999995,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,851.9172163516894,37.93434182655002,147.8866048975716,,,,,,
299.19999999999953,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,852.9708585366,37.927895487009174,146.83278364831062,,,,,,
299.19999999999953,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,852.9708585366,37.927895487009174,146.83278364831062,,,,,,
299.29999999999956,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,854.0243216589037,37.92144931885309,145.77914146340004,,,,,,
299.29999999999956,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,854.0243216589037,37.92144931885309,145.77914146340004,,,,,,
299.3999999999996,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,855.077605725171,37.9150034523914,144.72567834109634,,,,,,
299.3999999999996,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,855.077605725171,37.9150034523914,144.72567834109634,,,,,,
299.4999999999996,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,856.1307107448678,37.90855796577606,143.672394274829,,,,,,
299.4999999999996,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,856.1307107448678,37.90855796577606,143.672394274829,,,,,,
299.5999999999996,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,857.1836367291961,37.90211290586447,142.61928925513223,,,,,,
299.5999999999996,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,857.1836367291961,37.90211290586447,142.61928925513223,,,,,,
299.69999999999965,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,858.236383690399,37.89566830073725,141.5663632708039,,,,,,
299.69999999999965,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,858.236383690399,37.89566830073725,141.5663632708039,,,,,,
299.79999999999967,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,859.2889516413427,37.889224167209015,140.51361630960105,,,,,,
299.79999999999967,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,859.2889516413427,37.889224167209015,140.51361630960105,,,,,,
299.8999999999997,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,860.341340595267,37.88278051533475,139.4610483586573,,,,,,
299.8999999999997,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,860.341340595267,37.88278051533475,139.4610483586573,,,,,,
299.9999999999997,T04,STATION_EVENT,STOP_TARGET_ASSIGNED,861.3935505656343,37.87633735111368,138.40865940473304,,,,,,
299.9999999999997,T04,STATION_EVENT,RECEIVE_ROUTE_ASSIGNED,861.3935505656343,37.87633735111368,138.40865940473304,,,,,,
